epoch,step,train_loss_epoch,train_loss_regularized_epoch,train_loss_regularized_step,train_loss_scaled (x10^0)_epoch,train_loss_scaled (x10^0)_step,train_loss_step,val_loss_epoch,val_loss_scaled (x10^0)_epoch,val_loss_scaled (x10^0)_step,val_loss_step
472,3306,,,0.5637794733047485,,0.5637794733047485,0.5637794733047485,,,,
472,3307,,,0.42657116055488586,,0.42657116055488586,0.42657116055488586,,,,
472,3308,,,0.7968271970748901,,0.7968271970748901,0.7968271970748901,,,,
472,3309,,,0.6931372880935669,,0.6931372880935669,0.6931372880935669,,,,
472,3310,,,0.2755347192287445,,0.2755347192287445,0.2755347192287445,,,,
,472,,,,,,,,,0.7214699983596802,0.7214699983596802
472,3310,,,,,,,0.7214699983596802,0.7214699983596802,,
472,3310,0.6935925483703613,0.6935925483703613,,0.6935925483703613,,,,,,
473,3311,,,0.5594398379325867,,0.5594398379325867,0.5594398379325867,,,,
473,3312,,,1.030375599861145,,1.030375599861145,1.030375599861145,,,,
473,3313,,,0.4441620409488678,,0.4441620409488678,0.4441620409488678,,,,
473,3314,,,0.46730056405067444,,0.46730056405067444,0.46730056405067444,,,,
473,3315,,,0.6187872290611267,,0.6187872290611267,0.6187872290611267,,,,
473,3316,,,0.9419382810592651,,0.9419382810592651,0.9419382810592651,,,,
473,3317,,,0.9212634563446045,,0.9212634563446045,0.9212634563446045,,,,
,473,,,,,,,,,0.7101221084594727,0.7101221084594727
473,3317,,,,,,,0.7101221084594727,0.7101221084594727,,
473,3317,0.6913689970970154,0.6913689970970154,,0.6913689970970154,,,,,,
474,3318,,,0.46710649132728577,,0.46710649132728577,0.46710649132728577,,,,
474,3319,,,0.4973965585231781,,0.4973965585231781,0.4973965585231781,,,,
474,3320,,,0.8524999022483826,,0.8524999022483826,0.8524999022483826,,,,
474,3321,,,0.5188907980918884,,0.5188907980918884,0.5188907980918884,,,,
474,3322,,,0.944150984287262,,0.944150984287262,0.944150984287262,,,,
474,3323,,,0.9228269457817078,,0.9228269457817078,0.9228269457817078,,,,
474,3324,,,0.5106992721557617,,0.5106992721557617,0.5106992721557617,,,,
,474,,,,,,,,,0.6905211210250854,0.6905211210250854
474,3324,,,,,,,0.6905211210250854,0.6905211210250854,,
474,3324,0.689315140247345,0.689315140247345,,0.689315140247345,,,,,,
475,3325,,,0.9627436399459839,,0.9627436399459839,0.9627436399459839,,,,
475,3326,,,1.18222177028656,,1.18222177028656,1.18222177028656,,,,
475,3327,,,0.42872512340545654,,0.42872512340545654,0.42872512340545654,,,,
475,3328,,,0.4934079051017761,,0.4934079051017761,0.4934079051017761,,,,
475,3329,,,0.3419533967971802,,0.3419533967971802,0.3419533967971802,,,,
475,3330,,,0.7621794939041138,,0.7621794939041138,0.7621794939041138,,,,
475,3331,,,0.5539239048957825,,0.5539239048957825,0.5539239048957825,,,,
,475,,,,,,,,,0.6798414587974548,0.6798414587974548
475,3331,,,,,,,0.6798414587974548,0.6798414587974548,,
475,3331,0.6868945956230164,0.6868945956230164,,0.6868945956230164,,,,,,
476,3332,,,1.2435237169265747,,1.2435237169265747,1.2435237169265747,,,,
476,3333,,,0.37944772839546204,,0.37944772839546204,0.37944772839546204,,,,
476,3334,,,0.29628986120224,,0.29628986120224,0.29628986120224,,,,
476,3335,,,0.601482093334198,,0.601482093334198,0.601482093334198,,,,
476,3336,,,1.2110400199890137,,1.2110400199890137,1.2110400199890137,,,,
476,3337,,,0.47805821895599365,,0.47805821895599365,0.47805821895599365,,,,
476,3338,,,0.4152008295059204,,0.4152008295059204,0.4152008295059204,,,,
,476,,,,,,,,,0.672059178352356,0.672059178352356
476,3338,,,,,,,0.672059178352356,0.672059178352356,,
476,3338,0.6847909092903137,0.6847909092903137,,0.6847909092903137,,,,,,
477,3339,,,0.6701529622077942,,0.6701529622077942,0.6701529622077942,,,,
477,3340,,,0.5230353474617004,,0.5230353474617004,0.5230353474617004,,,,
477,3341,,,0.9000820517539978,,0.9000820517539978,0.9000820517539978,,,,
477,3342,,,0.84697026014328,,0.84697026014328,0.84697026014328,,,,
477,3343,,,0.6932410001754761,,0.6932410001754761,0.6932410001754761,,,,
477,3344,,,0.578220009803772,,0.578220009803772,0.578220009803772,,,,
477,3345,,,0.3720182478427887,,0.3720182478427887,0.3720182478427887,,,,
,477,,,,,,,,,0.6676128506660461,0.6676128506660461
477,3345,,,,,,,0.6676128506660461,0.6676128506660461,,
477,3345,0.6825424432754517,0.6825424432754517,,0.6825424432754517,,,,,,
478,3346,,,0.7426289319992065,,0.7426289319992065,0.7426289319992065,,,,
478,3347,,,0.8529714345932007,,0.8529714345932007,0.8529714345932007,,,,
478,3348,,,0.5861108899116516,,0.5861108899116516,0.5861108899116516,,,,
478,3349,,,1.1982765197753906,,1.1982765197753906,1.1982765197753906,,,,
478,3350,,,0.5794771909713745,,0.5794771909713745,0.5794771909713745,,,,
478,3351,,,0.30878958106040955,,0.30878958106040955,0.30878958106040955,,,,
478,3352,,,0.1950116604566574,,0.1950116604566574,0.1950116604566574,,,,
,478,,,,,,,,,0.6676456332206726,0.6676456332206726
478,3352,,,,,,,0.6676456332206726,0.6676456332206726,,
478,3352,0.6810014247894287,0.6810014247894287,,0.6810014247894287,,,,,,
479,3353,,,0.6232885718345642,,0.6232885718345642,0.6232885718345642,,,,
479,3354,,,0.5465718507766724,,0.5465718507766724,0.5465718507766724,,,,
479,3355,,,0.941684365272522,,0.941684365272522,0.941684365272522,,,,
479,3356,,,0.395319402217865,,0.395319402217865,0.395319402217865,,,,
479,3357,,,0.6961851119995117,,0.6961851119995117,0.6961851119995117,,,,
479,3358,,,0.897105872631073,,0.897105872631073,0.897105872631073,,,,
479,3359,,,0.5965223908424377,,0.5965223908424377,0.5965223908424377,,,,
,479,,,,,,,,,0.6670657396316528,0.6670657396316528
479,3359,,,,,,,0.6670657396316528,0.6670657396316528,,
479,3359,0.6782510876655579,0.6782510876655579,,0.6782510876655579,,,,,,
480,3360,,,0.2887043356895447,,0.2887043356895447,0.2887043356895447,,,,
480,3361,,,0.5557740926742554,,0.5557740926742554,0.5557740926742554,,,,
480,3362,,,0.49594545364379883,,0.49594545364379883,0.49594545364379883,,,,
480,3363,,,0.9140106439590454,,0.9140106439590454,0.9140106439590454,,,,
480,3364,,,0.7556062936782837,,0.7556062936782837,0.7556062936782837,,,,
480,3365,,,0.9247409105300903,,0.9247409105300903,0.9247409105300903,,,,
480,3366,,,1.0050936937332153,,1.0050936937332153,1.0050936937332153,,,,
,480,,,,,,,,,0.666180431842804,0.666180431842804
480,3366,,,,,,,0.666180431842804,0.666180431842804,,
480,3366,0.6763437986373901,0.6763437986373901,,0.6763437986373901,,,,,,
481,3367,,,1.261597990989685,,1.261597990989685,1.261597990989685,,,,
481,3368,,,0.622785747051239,,0.622785747051239,0.622785747051239,,,,
481,3369,,,0.7850362062454224,,0.7850362062454224,0.7850362062454224,,,,
481,3370,,,0.44242194294929504,,0.44242194294929504,0.44242194294929504,,,,
481,3371,,,0.33758848905563354,,0.33758848905563354,0.33758848905563354,,,,
481,3372,,,0.6414955258369446,,0.6414955258369446,0.6414955258369446,,,,
481,3373,,,0.5515355467796326,,0.5515355467796326,0.5515355467796326,,,,
,481,,,,,,,,,0.6648257374763489,0.6648257374763489
481,3373,,,,,,,0.6648257374763489,0.6648257374763489,,
481,3373,0.6741570830345154,0.6741570830345154,,0.6741570830345154,,,,,,
482,3374,,,0.8978608250617981,,0.8978608250617981,0.8978608250617981,,,,
482,3375,,,0.9164861440658569,,0.9164861440658569,0.9164861440658569,,,,
482,3376,,,0.4154803454875946,,0.4154803454875946,0.4154803454875946,,,,
482,3377,,,1.1251553297042847,,1.1251553297042847,1.1251553297042847,,,,
482,3378,,,0.360207200050354,,0.360207200050354,0.360207200050354,,,,
482,3379,,,0.4196757376194,,0.4196757376194,0.4196757376194,,,,
482,3380,,,0.41289258003234863,,0.41289258003234863,0.41289258003234863,,,,
,482,,,,,,,,,0.6683032512664795,0.6683032512664795
482,3380,,,,,,,0.6683031916618347,0.6683031916618347,,
482,3380,0.6728941798210144,0.6728941798210144,,0.6728941798210144,,,,,,
483,3381,,,1.2402400970458984,,1.2402400970458984,1.2402400970458984,,,,
483,3382,,,0.26311394572257996,,0.26311394572257996,0.26311394572257996,,,,
483,3383,,,0.44233983755111694,,0.44233983755111694,0.44233983755111694,,,,
483,3384,,,0.5199258327484131,,0.5199258327484131,0.5199258327484131,,,,
483,3385,,,0.8374444246292114,,0.8374444246292114,0.8374444246292114,,,,
483,3386,,,0.884392499923706,,0.884392499923706,0.884392499923706,,,,
483,3387,,,0.22295677661895752,,0.22295677661895752,0.22295677661895752,,,,
,483,,,,,,,,,0.6602649688720703,0.6602649688720703
483,3387,,,,,,,0.6602649688720703,0.6602649688720703,,
483,3387,0.6699711084365845,0.6699711084365845,,0.6699711084365845,,,,,,
484,3388,,,0.3817920386791229,,0.3817920386791229,0.3817920386791229,,,,
484,3389,,,0.4233916699886322,,0.4233916699886322,0.4233916699886322,,,,
484,3390,,,0.44837120175361633,,0.44837120175361633,0.44837120175361633,,,,
484,3391,,,0.8780683875083923,,0.8780683875083923,0.8780683875083923,,,,
484,3392,,,0.4300099015235901,,0.4300099015235901,0.4300099015235901,,,,
484,3393,,,0.987150251865387,,0.987150251865387,0.987150251865387,,,,
484,3394,,,1.887743353843689,,1.887743353843689,1.887743353843689,,,,
,484,,,,,,,,,0.6615114808082581,0.6615114808082581
484,3394,,,,,,,0.6615114808082581,0.6615114808082581,,
484,3394,0.6677156090736389,0.6677156090736389,,0.6677156090736389,,,,,,
485,3395,,,0.5133103132247925,,0.5133103132247925,0.5133103132247925,,,,
485,3396,,,0.9509928226470947,,0.9509928226470947,0.9509928226470947,,,,
485,3397,,,0.5430616736412048,,0.5430616736412048,0.5430616736412048,,,,
485,3398,,,0.7980716824531555,,0.7980716824531555,0.7980716824531555,,,,
485,3399,,,0.9657449126243591,,0.9657449126243591,0.9657449126243591,,,,
485,3400,,,0.34425798058509827,,0.34425798058509827,0.34425798058509827,,,,
485,3401,,,0.34397614002227783,,0.34397614002227783,0.34397614002227783,,,,
,485,,,,,,,,,0.6639429330825806,0.6639429330825806
485,3401,,,,,,,0.6639429330825806,0.6639429330825806,,
485,3401,0.6657930016517639,0.6657930016517639,,0.6657930016517639,,,,,,
486,3402,,,0.9234264492988586,,0.9234264492988586,0.9234264492988586,,,,
486,3403,,,0.3992311656475067,,0.3992311656475067,0.3992311656475067,,,,
486,3404,,,1.1040126085281372,,1.1040126085281372,1.1040126085281372,,,,
486,3405,,,0.49630284309387207,,0.49630284309387207,0.49630284309387207,,,,
486,3406,,,0.7068753242492676,,0.7068753242492676,0.7068753242492676,,,,
486,3407,,,0.5355459451675415,,0.5355459451675415,0.5355459451675415,,,,
486,3408,,,0.1738421767950058,,0.1738421767950058,0.1738421767950058,,,,
,486,,,,,,,,,0.6574199795722961,0.6574199795722961
486,3408,,,,,,,0.6574199795722961,0.6574199795722961,,
486,3408,0.663621187210083,0.663621187210083,,0.663621187210083,,,,,,
487,3409,,,0.8542156219482422,,0.8542156219482422,0.8542156219482422,,,,
487,3410,,,0.4268018305301666,,0.4268018305301666,0.4268018305301666,,,,
487,3411,,,0.4057121276855469,,0.4057121276855469,0.4057121276855469,,,,
487,3412,,,0.932715892791748,,0.932715892791748,0.932715892791748,,,,
487,3413,,,0.3974267542362213,,0.3974267542362213,0.3974267542362213,,,,
487,3414,,,0.8833066821098328,,0.8833066821098328,0.8833066821098328,,,,
487,3415,,,0.8404179811477661,,0.8404179811477661,0.8404179811477661,,,,
,487,,,,,,,,,0.6571618318557739,0.6571618318557739
487,3415,,,,,,,0.6571618318557739,0.6571618318557739,,
487,3415,0.661229133605957,0.661229133605957,,0.661229133605957,,,,,,
488,3416,,,0.6107829809188843,,0.6107829809188843,0.6107829809188843,,,,
488,3417,,,0.6848224997520447,,0.6848224997520447,0.6848224997520447,,,,
488,3418,,,0.5004376769065857,,0.5004376769065857,0.5004376769065857,,,,
488,3419,,,0.670592725276947,,0.670592725276947,0.670592725276947,,,,
488,3420,,,1.069247841835022,,1.069247841835022,1.069247841835022,,,,
488,3421,,,0.5100378394126892,,0.5100378394126892,0.5100378394126892,,,,
488,3422,,,0.42400842905044556,,0.42400842905044556,0.42400842905044556,,,,
,488,,,,,,,,,0.6529120802879333,0.6529120802879333
488,3422,,,,,,,0.6529120802879333,0.6529120802879333,,
488,3422,0.6595960855484009,0.6595960855484009,,0.6595960855484009,,,,,,
489,3423,,,0.7739710807800293,,0.7739710807800293,0.7739710807800293,,,,
489,3424,,,0.9942178130149841,,0.9942178130149841,0.9942178130149841,,,,
489,3425,,,0.3780185282230377,,0.3780185282230377,0.3780185282230377,,,,
489,3426,,,0.7213271856307983,,0.7213271856307983,0.7213271856307983,,,,
489,3427,,,0.5264211297035217,,0.5264211297035217,0.5264211297035217,,,,
489,3428,,,0.6303440928459167,,0.6303440928459167,0.6303440928459167,,,,
489,3429,,,0.4373635947704315,,0.4373635947704315,0.4373635947704315,,,,
,489,,,,,,,,,0.6407474875450134,0.6407474875450134
489,3429,,,,,,,0.6407474875450134,0.6407474875450134,,
489,3429,0.6569899916648865,0.6569899916648865,,0.6569899916648865,,,,,,
490,3430,,,0.5096425414085388,,0.5096425414085388,0.5096425414085388,,,,
490,3431,,,1.2703056335449219,,1.2703056335449219,1.2703056335449219,,,,
490,3432,,,0.33901262283325195,,0.33901262283325195,0.33901262283325195,,,,
490,3433,,,0.8068069219589233,,0.8068069219589233,0.8068069219589233,,,,
490,3434,,,0.39025235176086426,,0.39025235176086426,0.39025235176086426,,,,
490,3435,,,0.7182295322418213,,0.7182295322418213,0.7182295322418213,,,,
490,3436,,,0.37602508068084717,,0.37602508068084717,0.37602508068084717,,,,
,490,,,,,,,,,0.6320503354072571,0.6320503354072571
490,3436,,,,,,,0.6320503354072571,0.6320503354072571,,
490,3436,0.6549426317214966,0.6549426317214966,,0.6549426317214966,,,,,,
491,3437,,,0.4573144316673279,,0.4573144316673279,0.4573144316673279,,,,
491,3438,,,0.5320859551429749,,0.5320859551429749,0.5320859551429749,,,,
491,3439,,,0.6848848462104797,,0.6848848462104797,0.6848848462104797,,,,
491,3440,,,0.4781058132648468,,0.4781058132648468,0.4781058132648468,,,,
491,3441,,,1.2534910440444946,,1.2534910440444946,1.2534910440444946,,,,
491,3442,,,0.36155882477760315,,0.36155882477760315,0.36155882477760315,,,,
491,3443,,,1.0492823123931885,,1.0492823123931885,1.0492823123931885,,,,
,491,,,,,,,,,0.6217660307884216,0.6217660307884216
491,3443,,,,,,,0.6217660307884216,0.6217660307884216,,
491,3443,0.6526935696601868,0.6526935696601868,,0.6526935696601868,,,,,,
492,3444,,,0.6952808499336243,,0.6952808499336243,0.6952808499336243,,,,
492,3445,,,1.0240541696548462,,1.0240541696548462,1.0240541696548462,,,,
492,3446,,,0.43707337975502014,,0.43707337975502014,0.43707337975502014,,,,
492,3447,,,0.9266460537910461,,0.9266460537910461,0.9266460537910461,,,,
492,3448,,,0.29896482825279236,,0.29896482825279236,0.29896482825279236,,,,
492,3449,,,0.3476625084877014,,0.3476625084877014,0.3476625084877014,,,,
492,3450,,,1.1166419982910156,,1.1166419982910156,1.1166419982910156,,,,
,492,,,,,,,,,0.6141555905342102,0.6141555905342102
492,3450,,,,,,,0.6141555905342102,0.6141555905342102,,
492,3450,0.6507328748703003,0.6507328748703003,,0.6507328748703003,,,,,,
493,3451,,,0.5019566416740417,,0.5019566416740417,0.5019566416740417,,,,
493,3452,,,0.4932726323604584,,0.4932726323604584,0.4932726323604584,,,,
493,3453,,,0.55766761302948,,0.55766761302948,0.55766761302948,,,,
493,3454,,,1.2632039785385132,,1.2632039785385132,1.2632039785385132,,,,
493,3455,,,0.7811731696128845,,0.7811731696128845,0.7811731696128845,,,,
493,3456,,,0.433370441198349,,0.433370441198349,0.433370441198349,,,,
493,3457,,,0.2744486629962921,,0.2744486629962921,0.2744486629962921,,,,
,493,,,,,,,,,0.6002821326255798,0.6002821326255798
493,3457,,,,,,,0.6002821326255798,0.6002821326255798,,
493,3457,0.6484019756317139,0.6484019756317139,,0.6484019756317139,,,,,,
494,3458,,,0.30110108852386475,,0.30110108852386475,0.30110108852386475,,,,
494,3459,,,0.7660020589828491,,0.7660020589828491,0.7660020589828491,,,,
494,3460,,,0.8627843260765076,,0.8627843260765076,0.8627843260765076,,,,
494,3461,,,0.301448792219162,,0.301448792219162,0.301448792219162,,,,
494,3462,,,1.3643019199371338,,1.3643019199371338,1.3643019199371338,,,,
494,3463,,,0.42659828066825867,,0.42659828066825867,0.42659828066825867,,,,
494,3464,,,0.2576938569545746,,0.2576938569545746,0.2576938569545746,,,,
,494,,,,,,,,,0.588398814201355,0.588398814201355
494,3464,,,,,,,0.588398814201355,0.588398814201355,,
494,3464,0.6460975408554077,0.6460975408554077,,0.6460975408554077,,,,,,
495,3465,,,0.7808707356452942,,0.7808707356452942,0.7808707356452942,,,,
495,3466,,,0.5478879809379578,,0.5478879809379578,0.5478879809379578,,,,
495,3467,,,0.34725120663642883,,0.34725120663642883,0.34725120663642883,,,,
495,3468,,,0.39251694083213806,,0.39251694083213806,0.39251694083213806,,,,
495,3469,,,0.7301639318466187,,0.7301639318466187,0.7301639318466187,,,,
495,3470,,,1.1572821140289307,,1.1572821140289307,1.1572821140289307,,,,
495,3471,,,0.39662840962409973,,0.39662840962409973,0.39662840962409973,,,,
,495,,,,,,,,,0.5801951289176941,0.5801951289176941
495,3471,,,,,,,0.5801951289176941,0.5801951289176941,,
495,3471,0.6438758969306946,0.6438758969306946,,0.6438758969306946,,,,,,
496,3472,,,0.3380747437477112,,0.3380747437477112,0.3380747437477112,,,,
496,3473,,,0.8505866527557373,,0.8505866527557373,0.8505866527557373,,,,
496,3474,,,0.5896286964416504,,0.5896286964416504,0.5896286964416504,,,,
496,3475,,,0.621591329574585,,0.621591329574585,0.621591329574585,,,,
496,3476,,,1.1951817274093628,,1.1951817274093628,1.1951817274093628,,,,
496,3477,,,0.33796095848083496,,0.33796095848083496,0.33796095848083496,,,,
496,3478,,,0.41463738679885864,,0.41463738679885864,0.41463738679885864,,,,
,496,,,,,,,,,0.5807450413703918,0.5807450413703918
496,3478,,,,,,,0.5807450413703918,0.5807450413703918,,
496,3478,0.6413354277610779,0.6413354277610779,,0.6413354277610779,,,,,,
497,3479,,,0.412392795085907,,0.412392795085907,0.412392795085907,,,,
497,3480,,,0.5423153042793274,,0.5423153042793274,0.5423153042793274,,,,
497,3481,,,0.7037732601165771,,0.7037732601165771,0.7037732601165771,,,,
497,3482,,,0.4497709572315216,,0.4497709572315216,0.4497709572315216,,,,
497,3483,,,0.7388254404067993,,0.7388254404067993,0.7388254404067993,,,,
497,3484,,,0.85150545835495,,0.85150545835495,0.85150545835495,,,,
497,3485,,,0.9909096360206604,,0.9909096360206604,0.9909096360206604,,,,
,497,,,,,,,,,0.5793999433517456,0.5793999433517456
497,3485,,,,,,,0.5793999433517456,0.5793999433517456,,
497,3485,0.638458788394928,0.638458788394928,,0.638458788394928,,,,,,
498,3486,,,0.564315915107727,,0.564315915107727,0.564315915107727,,,,
498,3487,,,0.346674382686615,,0.346674382686615,0.346674382686615,,,,
498,3488,,,0.5534532070159912,,0.5534532070159912,0.5534532070159912,,,,
498,3489,,,1.1807438135147095,,1.1807438135147095,1.1807438135147095,,,,
498,3490,,,0.6767621636390686,,0.6767621636390686,0.6767621636390686,,,,
498,3491,,,0.3010918200016022,,0.3010918200016022,0.3010918200016022,,,,
498,3492,,,1.1550601720809937,,1.1550601720809937,1.1550601720809937,,,,
,498,,,,,,,,,0.5841745138168335,0.5841745138168335
498,3492,,,,,,,0.5841745138168335,0.5841745138168335,,
498,3492,0.636264979839325,0.636264979839325,,0.636264979839325,,,,,,
499,3493,,,0.4494124948978424,,0.4494124948978424,0.4494124948978424,,,,
499,3494,,,0.6581912040710449,,0.6581912040710449,0.6581912040710449,,,,
499,3495,,,0.4935902953147888,,0.4935902953147888,0.4935902953147888,,,,
499,3496,,,0.9582549333572388,,0.9582549333572388,0.9582549333572388,,,,
499,3497,,,0.509330153465271,,0.509330153465271,0.509330153465271,,,,
499,3498,,,0.8720577359199524,,0.8720577359199524,0.8720577359199524,,,,
499,3499,,,0.272274374961853,,0.272274374961853,0.272274374961853,,,,
,499,,,,,,,,,0.5813232064247131,0.5813232064247131
499,3499,,,,,,,0.5813232064247131,0.5813232064247131,,
499,3499,0.6341866254806519,0.6341866254806519,,0.6341866254806519,,,,,,
