epoch,step,train_loss_epoch,train_loss_regularized_epoch,train_loss_regularized_step,train_loss_scaled (x10^0)_epoch,train_loss_scaled (x10^0)_step,train_loss_step,val_loss_epoch,val_loss_scaled (x10^0)_epoch,val_loss_scaled (x10^0)_step,val_loss_step
311,2183,,,,,,,2.3666152954101562,2.3666152954101562,,
311,2183,1.4634313583374023,1.468399167060852,,1.4634313583374023,,,,,,
312,2184,,,1.5713977813720703,,1.5664267539978027,1.5664267539978027,,,,
312,2185,,,1.2705937623977661,,1.2656221389770508,1.2656221389770508,,,,
312,2186,,,1.668020248413086,,1.6630477905273438,1.6630477905273438,,,,
312,2187,,,1.5002238750457764,,1.4952505826950073,1.4952505826950073,,,,
312,2188,,,1.2184479236602783,,1.2134737968444824,1.2134737968444824,,,,
312,2189,,,1.8601943254470825,,1.8552194833755493,1.8552194833755493,,,,
312,2190,,,0.5783852338790894,,0.5734097957611084,0.5734097957611084,,,,
,312,,,,,,,,,2.3408119678497314,2.3408119678497314
312,2190,,,,,,,2.3408119678497314,2.3408119678497314,,
312,2190,1.4547560214996338,1.4597289562225342,,1.4547560214996338,,,,,,
313,2191,,,1.6462172269821167,,1.6412410736083984,1.6412410736083984,,,,
313,2192,,,1.539723515510559,,1.534746527671814,1.534746527671814,,,,
313,2193,,,1.424320936203003,,1.4193432331085205,1.4193432331085205,,,,
313,2194,,,1.1050376892089844,,1.100059151649475,1.100059151649475,,,,
313,2195,,,1.1940146684646606,,1.1890356540679932,1.1890356540679932,,,,
313,2196,,,1.4588782787322998,,1.4538986682891846,1.4538986682891846,,,,
313,2197,,,2.3679707050323486,,2.362990140914917,2.362990140914917,,,,
,313,,,,,,,,,2.367420196533203,2.367420196533203
313,2197,,,,,,,2.367420196533203,2.367420196533203,,
313,2197,1.4469717741012573,1.4519500732421875,,1.4469717741012573,,,,,,
314,2198,,,1.438262701034546,,1.4332813024520874,1.4332813024520874,,,,
314,2199,,,1.3251593112945557,,1.3201773166656494,1.3201773166656494,,,,
314,2200,,,1.432664155960083,,1.42768132686615,1.42768132686615,,,,
314,2201,,,1.4942370653152466,,1.4892535209655762,1.4892535209655762,,,,
314,2202,,,1.5534906387329102,,1.548506259918213,1.548506259918213,,,,
314,2203,,,1.1471138000488281,,1.1421287059783936,1.1421287059783936,,,,
314,2204,,,2.1459295749664307,,2.140943765640259,2.140943765640259,,,,
,314,,,,,,,,,2.369663715362549,2.369663715362549
314,2204,,,,,,,2.369663715362549,2.369663715362549,,
314,2204,1.4374717473983765,1.4424550533294678,,1.4374717473983765,,,,,,
315,2205,,,1.4211890697479248,,1.4162023067474365,1.4162023067474365,,,,
315,2206,,,1.8118571043014526,,1.8068695068359375,1.8068695068359375,,,,
315,2207,,,1.5280126333236694,,1.5230244398117065,1.5230244398117065,,,,
315,2208,,,1.464342713356018,,1.4593539237976074,1.4593539237976074,,,,
315,2209,,,1.3783336877822876,,1.3733441829681396,1.3733441829681396,,,,
315,2210,,,1.0816216468811035,,1.0766313076019287,1.0766313076019287,,,,
315,2211,,,1.2553335428237915,,1.2503424882888794,1.2503424882888794,,,,
,315,,,,,,,,,2.3516201972961426,2.3516201972961426
315,2211,,,,,,,2.3516201972961426,2.3516201972961426,,
315,2211,1.4312634468078613,1.4362518787384033,,1.4312634468078613,,,,,,
316,2212,,,1.8321746587753296,,1.827182650566101,1.827182650566101,,,,
316,2213,,,1.253821611404419,,1.2488287687301636,1.2488287687301636,,,,
316,2214,,,1.406113624572754,,1.4011199474334717,1.4011199474334717,,,,
316,2215,,,1.276386022567749,,1.2713916301727295,1.2713916301727295,,,,
316,2216,,,1.3895386457443237,,1.3845436573028564,1.3845436573028564,,,,
316,2217,,,1.6641079187393188,,1.6591123342514038,1.6591123342514038,,,,
316,2218,,,0.7568007111549377,,0.7518042922019958,0.7518042922019958,,,,
,316,,,,,,,,,2.297067642211914,2.297067642211914
316,2218,,,,,,,2.297067642211914,2.297067642211914,,
316,2218,1.423388957977295,1.428383231163025,,1.423388957977295,,,,,,
317,2219,,,0.8535376191139221,,0.8485403656959534,0.8485403656959534,,,,
317,2220,,,1.1640387773513794,,1.1590408086776733,1.1590408086776733,,,,
317,2221,,,1.7882276773452759,,1.783228874206543,1.783228874206543,,,,
317,2222,,,1.0862562656402588,,1.081256628036499,1.081256628036499,,,,
317,2223,,,1.561293125152588,,1.5562927722930908,1.5562927722930908,,,,
317,2224,,,2.2667174339294434,,2.261716604232788,2.261716604232788,,,,
317,2225,,,0.8890097141265869,,0.8840080499649048,0.8840080499649048,,,,
,317,,,,,,,,,2.245842456817627,2.245842456817627
317,2225,,,,,,,2.245842456817627,2.245842456817627,,
317,2225,1.4151495695114136,1.4201489686965942,,1.4151495695114136,,,,,,
318,2226,,,1.1047356128692627,,1.0997333526611328,1.0997333526611328,,,,
318,2227,,,1.7502152919769287,,1.7452123165130615,1.7452123165130615,,,,
318,2228,,,1.730002522468567,,1.7249988317489624,1.7249988317489624,,,,
318,2229,,,1.2462025880813599,,1.241198182106018,1.241198182106018,,,,
318,2230,,,1.3838425874710083,,1.3788375854492188,1.3788375854492188,,,,
318,2231,,,1.379296898841858,,1.374291181564331,1.374291181564331,,,,
318,2232,,,1.0901587009429932,,1.0851523876190186,1.0851523876190186,,,,
,318,,,,,,,,,2.2180137634277344,2.2180137634277344
318,2232,,,,,,,2.2180137634277344,2.2180137634277344,,
318,2232,1.407247543334961,1.4122518301010132,,1.407247543334961,,,,,,
319,2233,,,1.25457763671875,,1.249570369720459,1.249570369720459,,,,
319,2234,,,1.6224324703216553,,1.6174246072769165,1.6174246072769165,,,,
319,2235,,,1.8088138103485107,,1.8038053512573242,1.8038053512573242,,,,
319,2236,,,1.0300558805465698,,1.0250465869903564,1.0250465869903564,,,,
319,2237,,,1.5418400764465332,,1.5368300676345825,1.5368300676345825,,,,
319,2238,,,1.375359296798706,,1.370348334312439,1.370348334312439,,,,
319,2239,,,0.8458384275436401,,0.8408268094062805,0.8408268094062805,,,,
,319,,,,,,,,,2.2131333351135254,2.2131333351135254
319,2239,,,,,,,2.2131333351135254,2.2131333351135254,,
319,2239,1.3989545106887817,1.4039636850357056,,1.3989545106887817,,,,,,
320,2240,,,1.6312347650527954,,1.626222848892212,1.626222848892212,,,,
320,2241,,,1.3451712131500244,,1.3401585817337036,1.3401585817337036,,,,
320,2242,,,1.5135005712509155,,1.5084872245788574,1.5084872245788574,,,,
320,2243,,,1.007082462310791,,1.0020684003829956,1.0020684003829956,,,,
320,2244,,,1.7508955001831055,,1.7458807229995728,1.7458807229995728,,,,
320,2245,,,0.9604447484016418,,0.9554293751716614,0.9554293751716614,,,,
320,2246,,,1.758555293083191,,1.7535393238067627,1.7535393238067627,,,,
,320,,,,,,,,,2.1975979804992676,2.1975979804992676
320,2246,,,,,,,2.1975979804992676,2.1975979804992676,,
320,2246,1.3860117197036743,1.391025424003601,,1.3860117197036743,,,,,,
321,2247,,,2.0179555416107178,,2.0129384994506836,2.0129384994506836,,,,
321,2248,,,1.8228676319122314,,1.81784987449646,1.81784987449646,,,,
321,2249,,,1.0658836364746094,,1.0608649253845215,1.0608649253845215,,,,
321,2250,,,0.6517780423164368,,0.6467585563659668,0.6467585563659668,,,,
321,2251,,,1.364911675453186,,1.359891653060913,1.359891653060913,,,,
321,2252,,,1.3557209968566895,,1.3507003784179688,1.3507003784179688,,,,
321,2253,,,1.3249602317810059,,1.3199388980865479,1.3199388980865479,,,,
,321,,,,,,,,,2.158475160598755,2.158475160598755
321,2253,,,,,,,2.158475160598755,2.158475160598755,,
321,2253,1.3716048002243042,1.3766239881515503,,1.3716048002243042,,,,,,
322,2254,,,1.0391182899475098,,1.0340960025787354,1.0340960025787354,,,,
322,2255,,,1.3612604141235352,,1.3562374114990234,1.3562374114990234,,,,
322,2256,,,1.6407665014266968,,1.6357427835464478,1.6357427835464478,,,,
322,2257,,,1.1383861303329468,,1.133361577987671,1.133361577987671,,,,
322,2258,,,1.2134259939193726,,1.208400845527649,1.208400845527649,,,,
322,2259,,,1.9354472160339355,,1.9304213523864746,1.9304213523864746,,,,
322,2260,,,0.9461213946342468,,0.9410946369171143,0.9410946369171143,,,,
,322,,,,,,,,,2.137909173965454,2.137909173965454
322,2260,,,,,,,2.137909173965454,2.137909173965454,,
322,2260,1.3570462465286255,1.3620706796646118,,1.3570462465286255,,,,,,
323,2261,,,1.0668703317642212,,1.061842918395996,1.061842918395996,,,,
323,2262,,,1.3451361656188965,,1.3401081562042236,1.3401081562042236,,,,
323,2263,,,1.5812386274337769,,1.5762099027633667,1.5762099027633667,,,,
323,2264,,,1.2943837642669678,,1.2893542051315308,1.2893542051315308,,,,
323,2265,,,1.0866425037384033,,1.0816121101379395,1.0816121101379395,,,,
323,2266,,,1.1045327186584473,,1.0995017290115356,1.0995017290115356,,,,
323,2267,,,3.037562608718872,,3.0325307846069336,3.0325307846069336,,,,
,323,,,,,,,,,2.1422581672668457,2.1422581672668457
323,2267,,,,,,,2.1422581672668457,2.1422581672668457,,
323,2267,1.3467965126037598,1.3518259525299072,,1.3467965126037598,,,,,,
324,2268,,,1.5446968078613281,,1.5396640300750732,1.5396640300750732,,,,
324,2269,,,1.49155855178833,,1.486525058746338,1.486525058746338,,,,
324,2270,,,0.9269755482673645,,0.9219411611557007,0.9219411611557007,,,,
324,2271,,,1.1744885444641113,,1.169453501701355,1.169453501701355,,,,
324,2272,,,0.9629431962966919,,0.9579072594642639,0.9579072594642639,,,,
324,2273,,,1.6417914628982544,,1.6367548704147339,1.6367548704147339,,,,
324,2274,,,2.176542043685913,,2.1715047359466553,2.1715047359466553,,,,
,324,,,,,,,,,2.108992338180542,2.108992338180542
324,2274,,,,,,,2.108992338180542,2.108992338180542,,
324,2274,1.3374996185302734,1.3425344228744507,,1.3374996185302734,,,,,,
325,2275,,,1.8613789081573486,,1.856340765953064,1.856340765953064,,,,
325,2276,,,1.065447449684143,,1.060408592224121,1.060408592224121,,,,
325,2277,,,0.9245904088020325,,0.9195508360862732,0.9195508360862732,,,,
325,2278,,,1.8140398263931274,,1.8089996576309204,1.8089996576309204,,,,
325,2279,,,1.7507911920547485,,1.7457501888275146,1.7457501888275146,,,,
325,2280,,,0.8453115820884705,,0.8402697443962097,0.8402697443962097,,,,
325,2281,,,0.6281667947769165,,0.6231241822242737,0.6231241822242737,,,,
,325,,,,,,,,,2.089348793029785,2.089348793029785
325,2281,,,,,,,2.089348793029785,2.089348793029785,,
325,2281,1.3278417587280273,1.3328818082809448,,1.3278417587280273,,,,,,
326,2282,,,0.9607015252113342,,0.9556583166122437,0.9556583166122437,,,,
326,2283,,,1.4289535284042358,,1.4239096641540527,1.4239096641540527,,,,
326,2284,,,1.853844404220581,,1.8487998247146606,1.8487998247146606,,,,
326,2285,,,0.9963954091072083,,0.9913502335548401,0.9913502335548401,,,,
326,2286,,,1.14401113986969,,1.138965368270874,1.138965368270874,,,,
326,2287,,,1.2899577617645264,,1.2849112749099731,1.2849112749099731,,,,
326,2288,,,2.084293842315674,,2.0792465209960938,2.0792465209960938,,,,
,326,,,,,,,,,2.0770654678344727,2.0770654678344727
326,2288,,,,,,,2.0770654678344727,2.0770654678344727,,
326,2288,1.3213038444519043,1.3263490200042725,,1.3213038444519043,,,,,,
327,2289,,,1.637897253036499,,1.632848858833313,1.632848858833313,,,,
327,2290,,,1.135424017906189,,1.1303750276565552,1.1303750276565552,,,,
327,2291,,,1.1695586442947388,,1.1645090579986572,1.1645090579986572,,,,
327,2292,,,2.055405616760254,,2.0503551959991455,2.0503551959991455,,,,
327,2293,,,1.3630515336990356,,1.3580002784729004,1.3580002784729004,,,,
327,2294,,,0.596197783946991,,0.5911456346511841,0.5911456346511841,,,,
327,2295,,,1.2346203327178955,,1.229567527770996,1.229567527770996,,,,
,327,,,,,,,,,2.06339955329895,2.06339955329895
327,2295,,,,,,,2.06339955329895,2.06339955329895,,
327,2295,1.3158152103424072,1.3208653926849365,,1.3158152103424072,,,,,,
328,2296,,,1.49881911277771,,1.4937655925750732,1.4937655925750732,,,,
328,2297,,,1.6528918743133545,,1.6478376388549805,1.6478376388549805,,,,
328,2298,,,0.8816112875938416,,0.8765562176704407,0.8765562176704407,,,,
328,2299,,,1.4229763746261597,,1.417920708656311,1.417920708656311,,,,
328,2300,,,0.8508935570716858,,0.8458371162414551,0.8458371162414551,,,,
328,2301,,,1.6480416059494019,,1.6429845094680786,1.6429845094680786,,,,
328,2302,,,1.0987412929534912,,1.0936833620071411,1.0936833620071411,,,,
,328,,,,,,,,,2.0600497722625732,2.0600497722625732
328,2302,,,,,,,2.0600497722625732,2.0600497722625732,,
328,2302,1.3074560165405273,1.312511682510376,,1.3074560165405273,,,,,,
329,2303,,,1.0395311117172241,,1.0344725847244263,1.0344725847244263,,,,
329,2304,,,1.4320499897003174,,1.4269907474517822,1.4269907474517822,,,,
329,2305,,,1.393235445022583,,1.388175368309021,1.388175368309021,,,,
329,2306,,,1.2538957595825195,,1.2488349676132202,1.2488349676132202,,,,
329,2307,,,0.9871026873588562,,0.9820412993431091,0.9820412993431091,,,,
329,2308,,,1.842405080795288,,1.8373429775238037,1.8373429775238037,,,,
329,2309,,,0.9787053465843201,,0.9736425280570984,0.9736425280570984,,,,
,329,,,,,,,,,2.0610713958740234,2.0610713958740234
329,2309,,,,,,,2.0610713958740234,2.0610713958740234,,
329,2309,1.2992900609970093,1.3043506145477295,,1.2992900609970093,,,,,,
330,2310,,,1.045928716659546,,1.040865182876587,1.040865182876587,,,,
330,2311,,,1.4525328874588013,,1.447468638420105,1.447468638420105,,,,
330,2312,,,0.9050018191337585,,0.899936854839325,0.899936854839325,,,,
330,2313,,,1.4925395250320435,,1.4874738454818726,1.4874738454818726,,,,
330,2314,,,1.8748338222503662,,1.8697673082351685,1.8697673082351685,,,,
330,2315,,,0.9874783158302307,,0.9824112057685852,0.9824112057685852,,,,
330,2316,,,1.3153495788574219,,1.310281753540039,1.310281753540039,,,,
,330,,,,,,,,,2.073476791381836,2.073476791381836
330,2316,,,,,,,2.073476791381836,2.073476791381836,,
330,2316,1.2892985343933105,1.2943642139434814,,1.2892985343933105,,,,,,
331,2317,,,1.8219411373138428,,1.816872477531433,1.816872477531433,,,,
331,2318,,,1.1914101839065552,,1.1863408088684082,1.1863408088684082,,,,
331,2319,,,1.0727907419204712,,1.067720651626587,1.067720651626587,,,,
331,2320,,,1.1103036403656006,,1.105232834815979,1.105232834815979,,,,
331,2321,,,1.6578418016433716,,1.6527704000473022,1.6527704000473022,,,,
331,2322,,,0.9818947911262512,,0.9768224954605103,0.9768224954605103,,,,
331,2323,,,0.918034553527832,,0.912961483001709,0.912961483001709,,,,
,331,,,,,,,,,2.08243989944458,2.08243989944458
331,2323,,,,,,,2.08243989944458,2.08243989944458,,
331,2323,1.2781366109848022,1.2832070589065552,,1.2781366109848022,,,,,,
332,2324,,,1.0635277032852173,,1.0584540367126465,1.0584540367126465,,,,
332,2325,,,1.0233873128890991,,1.0183128118515015,1.0183128118515015,,,,
332,2326,,,1.459643006324768,,1.454567790031433,1.454567790031433,,,,
332,2327,,,1.4859580993652344,,1.480882167816162,1.480882167816162,,,,
332,2328,,,1.0673555135726929,,1.0622789859771729,1.0622789859771729,,,,
332,2329,,,1.5594402551651,,1.5543630123138428,1.5543630123138428,,,,
332,2330,,,1.2441742420196533,,1.2390961647033691,1.2390961647033691,,,,
,332,,,,,,,,,2.050485134124756,2.050485134124756
332,2330,,,,,,,2.050485134124756,2.050485134124756,,
332,2330,1.2695717811584473,1.2746474742889404,,1.2695717811584473,,,,,,
333,2331,,,1.6830878257751465,,1.6780089139938354,1.6780089139938354,,,,
333,2332,,,1.2781314849853516,,1.2730519771575928,1.2730519771575928,,,,
333,2333,,,1.2929582595825195,,1.2878780364990234,1.2878780364990234,,,,
333,2334,,,1.1100338697433472,,1.1049528121948242,1.1049528121948242,,,,
333,2335,,,0.6810445785522461,,0.6759626865386963,0.6759626865386963,,,,
333,2336,,,1.5677800178527832,,1.5626975297927856,1.5626975297927856,,,,
333,2337,,,1.2435272932052612,,1.2384440898895264,1.2384440898895264,,,,
,333,,,,,,,,,2.0286290645599365,2.0286290645599365
333,2337,,,,,,,2.0286290645599365,2.0286290645599365,,
333,2337,1.2622696161270142,1.267350435256958,,1.2622696161270142,,,,,,
334,2338,,,0.9940993785858154,,0.9890152215957642,0.9890152215957642,,,,
334,2339,,,1.400565505027771,,1.3954806327819824,1.3954806327819824,,,,
334,2340,,,0.9976484179496765,,0.9925627708435059,0.9925627708435059,,,,
334,2341,,,1.5225865840911865,,1.5175001621246338,1.5175001621246338,,,,
334,2342,,,1.01674222946167,,1.0116550922393799,1.0116550922393799,,,,
334,2343,,,1.4628510475158691,,1.4577630758285522,1.4577630758285522,,,,
334,2344,,,1.7294169664382935,,1.7243282794952393,1.7243282794952393,,,,
,334,,,,,,,,,2.0219173431396484,2.0219173431396484
334,2344,,,,,,,2.0219173431396484,2.0219173431396484,,
334,2344,1.256564736366272,1.261650800704956,,1.256564736366272,,,,,,
335,2345,,,1.250685453414917,,1.245596170425415,1.245596170425415,,,,
335,2346,,,0.79807448387146,,0.7929845452308655,0.7929845452308655,,,,
335,2347,,,1.0110719203948975,,1.0059814453125,1.0059814453125,,,,
335,2348,,,1.65250563621521,,1.6474143266677856,1.6474143266677856,,,,
335,2349,,,1.2129586935043335,,1.2078666687011719,1.2078666687011719,,,,
335,2350,,,1.2114298343658447,,1.2063370943069458,1.2063370943069458,,,,
335,2351,,,2.3213465213775635,,2.3162529468536377,2.3162529468536377,,,,
,335,,,,,,,,,2.0274877548217773,2.0274877548217773
335,2351,,,,,,,2.0274877548217773,2.0274877548217773,,
335,2351,1.2509450912475586,1.256036400794983,,1.2509450912475586,,,,,,
336,2352,,,1.291197657585144,,1.286103367805481,1.286103367805481,,,,
336,2353,,,0.8452058434486389,,0.8401108384132385,0.8401108384132385,,,,
336,2354,,,1.3780498504638672,,1.3729541301727295,1.3729541301727295,,,,
336,2355,,,1.6669164896011353,,1.6618200540542603,1.6618200540542603,,,,
336,2356,,,1.0189812183380127,,1.0138840675354004,1.0138840675354004,,,,
336,2357,,,1.4786382913589478,,1.4735404253005981,1.4735404253005981,,,,
336,2358,,,0.7529274225234985,,0.7478286623954773,0.7478286623954773,,,,
,336,,,,,,,,,2.023007869720459,2.023007869720459
336,2358,,,,,,,2.023007869720459,2.023007869720459,,
336,2358,1.2437409162521362,1.2488371133804321,,1.2437409162521362,,,,,,
337,2359,,,0.8159957528114319,,0.8108965158462524,0.8108965158462524,,,,
337,2360,,,1.546360969543457,,1.541261076927185,1.541261076927185,,,,
337,2361,,,1.439507007598877,,1.4344063997268677,1.4344063997268677,,,,
337,2362,,,0.8576644062995911,,0.8525631427764893,0.8525631427764893,,,,
337,2363,,,1.0388767719268799,,1.033774971961975,1.033774971961975,,,,
337,2364,,,1.5125603675842285,,1.5074577331542969,1.5074577331542969,,,,
337,2365,,,1.908811330795288,,1.9037079811096191,1.9037079811096191,,,,
,337,,,,,,,,,1.9974430799484253,1.9974430799484253
337,2365,,,,,,,1.9974430799484253,1.9974430799484253,,
337,2365,1.2383136749267578,1.2434148788452148,,1.2383136749267578,,,,,,
338,2366,,,1.270991563796997,,1.2658873796463013,1.2658873796463013,,,,
338,2367,,,1.6453605890274048,,1.6402555704116821,1.6402555704116821,,,,
338,2368,,,1.1547740697860718,,1.1496683359146118,1.1496683359146118,,,,
338,2369,,,1.1195194721221924,,1.1144130229949951,1.1144130229949951,,,,
338,2370,,,1.2843164205551147,,1.2792092561721802,1.2792092561721802,,,,
338,2371,,,0.9217728972434998,,0.9166649580001831,0.9166649580001831,,,,
338,2372,,,1.313718557357788,,1.308609962463379,1.308609962463379,,,,
,338,,,,,,,,,1.9899951219558716,1.9899951219558716
338,2372,,,,,,,1.9899951219558716,1.9899951219558716,,
338,2372,1.2324434518814087,1.2375497817993164,,1.2324434518814087,,,,,,
339,2373,,,1.159732699394226,,1.1546235084533691,1.1546235084533691,,,,
339,2374,,,1.1436803340911865,,1.1385704278945923,1.1385704278945923,,,,
339,2375,,,0.8763879537582397,,0.8712774515151978,0.8712774515151978,,,,
339,2376,,,1.8009122610092163,,1.7958011627197266,1.7958011627197266,,,,
339,2377,,,1.2174054384231567,,1.2122937440872192,1.2122937440872192,,,,
339,2378,,,1.2539154291152954,,1.2488030195236206,1.2488030195236206,,,,
339,2379,,,1.0856281518936157,,1.080514907836914,1.080514907836914,,,,
,339,,,,,,,,,1.9657078981399536,1.9657078981399536
