epoch,step,train_loss_epoch,train_loss_regularized_epoch,train_loss_regularized_step,train_loss_scaled (x10^0)_epoch,train_loss_scaled (x10^0)_step,train_loss_step,val_loss_epoch,val_loss_scaled (x10^0)_epoch,val_loss_scaled (x10^0)_step,val_loss_step
297,2081,,,1.4683849811553955,,0.6492301821708679,0.6492301821708679,,,,
297,2082,,,1.8511652946472168,,1.0319862365722656,1.0319862365722656,,,,
297,2083,,,1.6815087795257568,,0.8622280955314636,0.8622280955314636,,,,
297,2084,,,1.734776258468628,,0.915429949760437,0.915429949760437,,,,
297,2085,,,1.564081072807312,,0.7446433901786804,0.7446433901786804,,,,
,297,,,,,,,,,1.6554255485534668,1.6554255485534668
297,2085,,,,,,,1.6554254293441772,1.6554254293441772,,
297,2085,0.8754737973213196,1.6946659088134766,,0.8754737973213196,,,,,,
298,2086,,,1.537973403930664,,0.7184575796127319,0.7184575796127319,,,,
298,2087,,,1.7806862592697144,,0.961074948310852,0.961074948310852,,,,
298,2088,,,1.8895946741104126,,1.0699163675308228,1.0699163675308228,,,,
298,2089,,,2.178948402404785,,1.3592160940170288,1.3592160940170288,,,,
298,2090,,,1.3463373184204102,,0.5265236496925354,0.5265236496925354,,,,
298,2091,,,1.4853967428207397,,0.6655451655387878,0.6655451655387878,,,,
298,2092,,,1.4846420288085938,,0.6647100448608398,0.6647100448608398,,,,
,298,,,,,,,,,1.6411207914352417,1.6411207914352417
298,2092,,,,,,,1.6411207914352417,1.6411207914352417,,
298,2092,0.8705881834030151,1.6903022527694702,,0.8705881834030151,,,,,,
299,2093,,,1.2169854640960693,,0.3969883918762207,0.3969883918762207,,,,
299,2094,,,1.7975189685821533,,0.9774888753890991,0.9774888753890991,,,,
299,2095,,,1.5896623134613037,,0.7695857882499695,0.7695857882499695,,,,
299,2096,,,2.271345615386963,,1.4511663913726807,1.4511663913726807,,,,
299,2097,,,1.4699151515960693,,0.6496805548667908,0.6496805548667908,,,,
299,2098,,,1.7275470495224,,0.9072641134262085,0.9072641134262085,,,,
299,2099,,,1.7926018238067627,,0.9722490906715393,0.9722490906715393,,,,
,299,,,,,,,,,1.6017922163009644,1.6017922163009644
299,2099,,,,,,,1.6017922163009644,1.6017922163009644,,
299,2099,0.865375280380249,1.6855216026306152,,0.865375280380249,,,,,,
300,2100,,,2.346038341522217,,1.525553822517395,1.525553822517395,,,,
300,2101,,,1.7495312690734863,,0.9289204478263855,0.9289204478263855,,,,
300,2102,,,1.5800845623016357,,0.7593693137168884,0.7593693137168884,,,,
300,2103,,,1.3132474422454834,,0.4924633502960205,0.4924633502960205,,,,
300,2104,,,1.5520398616790771,,0.7312164306640625,0.7312164306640625,,,,
300,2105,,,1.7715346813201904,,0.9506415724754333,0.9506415724754333,,,,
300,2106,,,1.0560407638549805,,0.23509711027145386,0.23509711027145386,,,,
,300,,,,,,,,,1.5806396007537842,1.5806396007537842
300,2106,,,,,,,1.5806396007537842,1.5806396007537842,,
300,2106,0.859031617641449,1.6797634363174438,,0.859031617641449,,,,,,
301,2107,,,1.9061298370361328,,1.0851799249649048,1.0851799249649048,,,,
301,2108,,,1.9113036394119263,,1.0902318954467773,1.0902318954467773,,,,
301,2109,,,1.4723012447357178,,0.6511706113815308,0.6511706113815308,,,,
301,2110,,,1.3369901180267334,,0.515798032283783,0.515798032283783,,,,
301,2111,,,1.718848705291748,,0.8976102471351624,0.8976102471351624,,,,
301,2112,,,1.817009687423706,,0.9956923127174377,0.9956923127174377,,,,
301,2113,,,1.3775603771209717,,0.556225061416626,0.556225061416626,,,,
,301,,,,,,,,,1.5639334917068481,1.5639334917068481
301,2113,,,,,,,1.5639334917068481,1.5639334917068481,,
301,2113,0.8540027141571045,1.675163745880127,,0.8540027141571045,,,,,,
302,2114,,,1.850531816482544,,1.0291556119918823,1.0291556119918823,,,,
302,2115,,,1.3840932846069336,,0.5626769065856934,0.5626769065856934,,,,
302,2116,,,1.7224979400634766,,0.9010615944862366,0.9010615944862366,,,,
302,2117,,,1.6100857257843018,,0.7885926365852356,0.7885926365852356,,,,
302,2118,,,1.705124855041504,,0.8835785984992981,0.8835785984992981,,,,
302,2119,,,1.6545170545578003,,0.832901120185852,0.832901120185852,,,,
302,2120,,,1.912824273109436,,1.0911301374435425,1.0911301374435425,,,,
,302,,,,,,,,,1.566331148147583,1.566331148147583
302,2120,,,,,,,1.566331148147583,1.566331148147583,,
302,2120,0.8481788635253906,1.6696720123291016,,0.8481788635253906,,,,,,
303,2121,,,1.9396138191223145,,1.1178395748138428,1.1178395748138428,,,,
303,2122,,,1.302992343902588,,0.48119211196899414,0.48119211196899414,,,,
303,2123,,,1.8603155612945557,,1.0384761095046997,1.0384761095046997,,,,
303,2124,,,1.843886375427246,,1.0219683647155762,1.0219683647155762,,,,
303,2125,,,1.5101101398468018,,0.6881203055381775,0.6881203055381775,,,,
303,2126,,,1.6185119152069092,,0.7964678406715393,0.7964678406715393,,,,
303,2127,,,1.454495906829834,,0.6323679089546204,0.6323679089546204,,,,
,303,,,,,,,,,1.564234972000122,1.564234972000122
303,2127,,,,,,,1.564234972000122,1.564234972000122,,
303,2127,0.8441101312637329,1.6660181283950806,,0.8441101312637329,,,,,,
304,2128,,,2.002887010574341,,1.1806974411010742,1.1806974411010742,,,,
304,2129,,,1.6511967182159424,,0.8289691805839539,0.8289691805839539,,,,
304,2130,,,1.607404351234436,,0.7851052284240723,0.7851052284240723,,,,
304,2131,,,1.8294951915740967,,1.0071181058883667,1.0071181058883667,,,,
304,2132,,,1.3109791278839111,,0.48853883147239685,0.48853883147239685,,,,
304,2133,,,1.6495699882507324,,0.827094316482544,0.827094316482544,,,,
304,2134,,,1.433428406715393,,0.6108852624893188,0.6108852624893188,,,,
,304,,,,,,,,,1.5138531923294067,1.5138531923294067
304,2134,,,,,,,1.5138531923294067,1.5138531923294067,,
304,2134,0.8386831879615784,1.6610302925109863,,0.8386831879615784,,,,,,
305,2135,,,1.4733465909957886,,0.6507193446159363,0.6507193446159363,,,,
305,2136,,,2.111553192138672,,1.2888455390930176,1.2888455390930176,,,,
305,2137,,,1.6194167137145996,,0.796676754951477,0.796676754951477,,,,
305,2138,,,1.6808149814605713,,0.8579941391944885,0.8579941391944885,,,,
305,2139,,,1.4494645595550537,,0.6265798211097717,0.6265798211097717,,,,
305,2140,,,1.6898032426834106,,0.8668731451034546,0.8668731451034546,,,,
305,2141,,,1.4468798637390137,,0.6238853931427002,0.6238853931427002,,,,
,305,,,,,,,,,1.494513988494873,1.494513988494873
305,2141,,,,,,,1.4945138692855835,1.4945138692855835,,
305,2141,0.8347679376602173,1.6575653553009033,,0.8347679376602173,,,,,,
306,2142,,,1.6625566482543945,,0.8395008444786072,0.8395008444786072,,,,
306,2143,,,1.9748177528381348,,1.1516962051391602,1.1516962051391602,,,,
306,2144,,,1.8857364654541016,,1.0625430345535278,1.0625430345535278,,,,
306,2145,,,1.6317732334136963,,0.8084935545921326,0.8084935545921326,,,,
306,2146,,,1.2850360870361328,,0.4617241621017456,0.4617241621017456,,,,
306,2147,,,1.4407250881195068,,0.6173816323280334,0.6173816323280334,,,,
306,2148,,,1.7283231019973755,,0.9049124717712402,0.9049124717712402,,,,
,306,,,,,,,,,1.4977445602416992,1.4977445602416992
306,2148,,,,,,,1.4977445602416992,1.4977445602416992,,
306,2148,0.8283421993255615,1.651571273803711,,0.8283421993255615,,,,,,
307,2149,,,1.252588152885437,,0.4291103780269623,0.4291103780269623,,,,
307,2150,,,1.8392751216888428,,1.0157535076141357,1.0157535076141357,,,,
307,2151,,,2.1605803966522217,,1.3369553089141846,1.3369553089141846,,,,
307,2152,,,1.2666425704956055,,0.4429745078086853,0.4429745078086853,,,,
307,2153,,,1.880676507949829,,1.0569607019424438,1.0569607019424438,,,,
307,2154,,,1.400191307067871,,0.5764095783233643,0.5764095783233643,,,,
307,2155,,,1.87111234664917,,1.0472787618637085,1.0472787618637085,,,,
,307,,,,,,,,,1.5009503364562988,1.5009503364562988
307,2155,,,,,,,1.5009504556655884,1.5009504556655884,,
307,2155,0.8236696124076843,1.6473129987716675,,0.8236696124076843,,,,,,
308,2156,,,1.7673397064208984,,0.9434617757797241,0.9434617757797241,,,,
308,2157,,,1.9522380828857422,,1.1282899379730225,1.1282899379730225,,,,
308,2158,,,1.6949036121368408,,0.8709272742271423,0.8709272742271423,,,,
308,2159,,,1.5382027626037598,,0.7141419053077698,0.7141419053077698,,,,
308,2160,,,1.8049256801605225,,0.9808084964752197,0.9808084964752197,,,,
308,2161,,,1.1364164352416992,,0.31222060322761536,0.31222060322761536,,,,
308,2162,,,1.5375080108642578,,0.7132930755615234,0.7132930755615234,,,,
,308,,,,,,,,,1.4991097450256348,1.4991097450256348
308,2162,,,,,,,1.4991098642349243,1.4991098642349243,,
308,2162,0.8184054493904114,1.642445683479309,,0.8184054493904114,,,,,,
309,2163,,,2.2538585662841797,,1.4295802116394043,1.4295802116394043,,,,
309,2164,,,1.6018197536468506,,0.7774709463119507,0.7774709463119507,,,,
309,2165,,,1.254541039466858,,0.43014976382255554,0.43014976382255554,,,,
309,2166,,,1.3694281578063965,,0.5449981093406677,0.5449981093406677,,,,
309,2167,,,1.6536715030670166,,0.8291891813278198,0.8291891813278198,,,,
309,2168,,,1.7735095024108887,,0.9489649534225464,0.9489649534225464,,,,
309,2169,,,1.43351149559021,,0.608894407749176,0.608894407749176,,,,
,309,,,,,,,,,1.5057265758514404,1.5057265758514404
309,2169,,,,,,,1.5057265758514404,1.5057265758514404,,
309,2169,0.8139119744300842,1.6383365392684937,,0.8139119744300842,,,,,,
310,2170,,,1.3179774284362793,,0.4933270812034607,0.4933270812034607,,,,
310,2171,,,1.607396125793457,,0.7826931476593018,0.7826931476593018,,,,
310,2172,,,1.8370282649993896,,1.0122812986373901,1.0122812986373901,,,,
310,2173,,,1.7001067399978638,,0.8753014802932739,0.8753014802932739,,,,
310,2174,,,1.8094677925109863,,0.9846223592758179,0.9846223592758179,,,,
310,2175,,,1.6409344673156738,,0.8160126209259033,0.8160126209259033,,,,
310,2176,,,1.3735699653625488,,0.548602819442749,0.548602819442749,,,,
,310,,,,,,,,,1.4659446477890015,1.4659446477890015
310,2176,,,,,,,1.4659446477890015,1.4659446477890015,,
310,2176,0.8109747767448425,1.6357645988464355,,0.8109747767448425,,,,,,
311,2177,,,1.856711506843567,,1.031676173210144,1.031676173210144,,,,
311,2178,,,1.2624508142471313,,0.4373305141925812,0.4373305141925812,,,,
311,2179,,,1.938422679901123,,1.113260269165039,1.113260269165039,,,,
311,2180,,,1.7533377408981323,,0.9281492233276367,0.9281492233276367,,,,
311,2181,,,1.444904088973999,,0.6196144223213196,0.6196144223213196,,,,
311,2182,,,1.6084095239639282,,0.7830622792243958,0.7830622792243958,,,,
311,2183,,,1.3978626728057861,,0.5724772810935974,0.5724772810935974,,,,
,311,,,,,,,,,1.4565987586975098,1.4565987586975098
311,2183,,,,,,,1.4565988779067993,1.4565988779067993,,
311,2183,0.8043563961982727,1.6295584440231323,,0.8043563961982727,,,,,,
312,2184,,,1.5894381999969482,,0.7640305161476135,0.7640305161476135,,,,
312,2185,,,1.4135313034057617,,0.5880532264709473,0.5880532264709473,,,,
312,2186,,,1.5051445960998535,,0.6796160340309143,0.6796160340309143,,,,
312,2187,,,1.6216140985488892,,0.7960363626480103,0.7960363626480103,,,,
312,2188,,,1.5705695152282715,,0.7449256181716919,0.7449256181716919,,,,
312,2189,,,1.754542589187622,,0.928850531578064,0.928850531578064,,,,
312,2190,,,2.4301846027374268,,1.6044375896453857,1.6044375896453857,,,,
,312,,,,,,,,,1.4251973628997803,1.4251973628997803
312,2190,,,,,,,1.4251973628997803,1.4251973628997803,,
312,2190,0.8004981875419617,1.6260641813278198,,0.8004981875419617,,,,,,
313,2191,,,1.6834150552749634,,0.8576739430427551,0.8576739430427551,,,,
313,2192,,,1.703619360923767,,0.8778297305107117,0.8778297305107117,,,,
313,2193,,,1.419853687286377,,0.5940139889717102,0.5940139889717102,,,,
313,2194,,,1.2242013216018677,,0.3982976973056793,0.3982976973056793,,,,
313,2195,,,2.0091605186462402,,1.1832152605056763,1.1832152605056763,,,,
313,2196,,,1.744326114654541,,0.918356716632843,0.918356716632843,,,,
313,2197,,,1.470065951347351,,0.6440460085868835,0.6440460085868835,,,,
,313,,,,,,,,,1.4037593603134155,1.4037593603134155
313,2197,,,,,,,1.4037593603134155,1.4037593603134155,,
313,2197,0.7954360246658325,1.6213098764419556,,0.7954360246658325,,,,,,
314,2198,,,1.5389533042907715,,0.7128627896308899,0.7128627896308899,,,,
314,2199,,,1.4855402708053589,,0.6593955755233765,0.6593955755233765,,,,
314,2200,,,1.8628404140472412,,1.036617636680603,1.036617636680603,,,,
314,2201,,,1.470806360244751,,0.6445241570472717,0.6445241570472717,,,,
314,2202,,,1.442840814590454,,0.6165002584457397,0.6165002584457397,,,,
314,2203,,,1.6105033159255981,,0.7841145396232605,0.7841145396232605,,,,
314,2204,,,2.4040427207946777,,1.577622652053833,1.577622652053833,,,,
,314,,,,,,,,,1.3677070140838623,1.3677070140838623
314,2204,,,,,,,1.3677070140838623,1.3677070140838623,,
314,2204,0.7914703488349915,1.6177254915237427,,0.7914703488349915,,,,,,
315,2205,,,1.5945419073104858,,0.7681043744087219,0.7681043744087219,,,,
315,2206,,,1.7688400745391846,,0.9423412680625916,0.9423412680625916,,,,
315,2207,,,1.7529487609863281,,0.9264179468154907,0.9264179468154907,,,,
315,2208,,,1.493482232093811,,0.6668885350227356,0.6668885350227356,,,,
315,2209,,,1.5035324096679688,,0.6769007444381714,0.6769007444381714,,,,
315,2210,,,1.609610915184021,,0.7829499244689941,0.7829499244689941,,,,
315,2211,,,1.514091968536377,,0.6873645782470703,0.6873645782470703,,,,
,315,,,,,,,,,1.3562443256378174,1.3562443256378174
315,2211,,,,,,,1.3562443256378174,1.3562443256378174,,
315,2211,0.7876649498939514,1.6142337322235107,,0.7876649498939514,,,,,,
316,2212,,,1.6441833972930908,,0.8174205422401428,0.8174205422401428,,,,
316,2213,,,1.7378560304641724,,0.9110439419746399,0.9110439419746399,,,,
316,2214,,,1.52315354347229,,0.696262001991272,0.696262001991272,,,,
316,2215,,,1.8148165941238403,,0.9878772497177124,0.9878772497177124,,,,
316,2216,,,1.4219398498535156,,0.5949844121932983,0.5949844121932983,,,,
316,2217,,,1.6554923057556152,,0.8284686803817749,0.8284686803817749,,,,
316,2218,,,1.2441843748092651,,0.4171249568462372,0.4171249568462372,,,,
,316,,,,,,,,,1.3693959712982178,1.3693959712982178
316,2218,,,,,,,1.3693959712982178,1.3693959712982178,,
316,2218,0.7831339240074158,1.6100409030914307,,0.7831339240074158,,,,,,
317,2219,,,1.643646001815796,,0.816547691822052,0.816547691822052,,,,
317,2220,,,1.3950692415237427,,0.5679557919502258,0.5679557919502258,,,,
317,2221,,,1.4365003108978271,,0.6093557476997375,0.6093557476997375,,,,
317,2222,,,1.8777222633361816,,1.0505166053771973,1.0505166053771973,,,,
317,2223,,,1.4454734325408936,,0.6182304620742798,0.6182304620742798,,,,
317,2224,,,1.5676085948944092,,0.7403210997581482,0.7403210997581482,,,,
317,2225,,,2.3383212089538574,,1.5109543800354004,1.5109543800354004,,,,
,317,,,,,,,,,1.4037458896636963,1.4037458896636963
317,2225,,,,,,,1.4037458896636963,1.4037458896636963,,
317,2225,0.7795349359512329,1.606727957725525,,0.7795349359512329,,,,,,
318,2226,,,1.709305763244629,,0.8818852305412292,0.8818852305412292,,,,
318,2227,,,1.5057954788208008,,0.6783301830291748,0.6783301830291748,,,,
318,2228,,,1.4058951139450073,,0.5783389806747437,0.5783389806747437,,,,
318,2229,,,1.4636461734771729,,0.6360533833503723,0.6360533833503723,,,,
318,2230,,,1.7939960956573486,,0.9663348197937012,0.9663348197937012,,,,
318,2231,,,1.2639257907867432,,0.43621763586997986,0.43621763586997986,,,,
318,2232,,,2.851426601409912,,2.023689031600952,2.023689031600952,,,,
,318,,,,,,,,,1.3978508710861206,1.3978508710861206
318,2232,,,,,,,1.3978508710861206,1.3978508710861206,,
318,2232,0.77428138256073,1.6018587350845337,,0.77428138256073,,,,,,
319,2233,,,1.2119560241699219,,0.38419103622436523,0.38419103622436523,,,,
319,2234,,,1.9147593975067139,,1.086959719657898,1.086959719657898,,,,
319,2235,,,1.7078791856765747,,0.8800317049026489,0.8800317049026489,,,,
319,2236,,,1.5847508907318115,,0.7568368911743164,0.7568368911743164,,,,
319,2237,,,1.9591398239135742,,1.1311460733413696,1.1311460733413696,,,,
319,2238,,,1.280510425567627,,0.4524820148944855,0.4524820148944855,,,,
319,2239,,,1.401456356048584,,0.5733986496925354,0.5733986496925354,,,,
,319,,,,,,,,,1.4095659255981445,1.4095659255981445
319,2239,,,,,,,1.4095659255981445,1.4095659255981445,,
319,2239,0.7696740627288818,1.597575306892395,,0.7696740627288818,,,,,,
320,2240,,,1.5070850849151611,,0.6789960265159607,0.6789960265159607,,,,
320,2241,,,1.5742913484573364,,0.7461449503898621,0.7461449503898621,,,,
320,2242,,,1.6144545078277588,,0.7862520813941956,0.7862520813941956,,,,
320,2243,,,1.7014541625976562,,0.8731983304023743,0.8731983304023743,,,,
320,2244,,,2.0010061264038086,,1.1726890802383423,1.1726890802383423,,,,
320,2245,,,1.2509255409240723,,0.4225887656211853,0.4225887656211853,,,,
320,2246,,,1.359508991241455,,0.5311398506164551,0.5311398506164551,,,,
,320,,,,,,,,,1.3955588340759277,1.3955588340759277
320,2246,,,,,,,1.3955587148666382,1.3955587148666382,,
320,2246,0.7653406262397766,1.5935739278793335,,0.7653406262397766,,,,,,
321,2247,,,2.204216241836548,,1.3757902383804321,1.3757902383804321,,,,
321,2248,,,1.6596286296844482,,0.8311423063278198,0.8311423063278198,,,,
321,2249,,,1.5397353172302246,,0.7112381458282471,0.7112381458282471,,,,
321,2250,,,1.3694297075271606,,0.5408845543861389,0.5408845543861389,,,,
321,2251,,,1.4896531105041504,,0.6610634326934814,0.6610634326934814,,,,
321,2252,,,1.380697250366211,,0.5520645976066589,0.5520645976066589,,,,
321,2253,,,1.307255744934082,,0.4785625636577606,0.4785625636577606,,,,
,321,,,,,,,,,1.3607617616653442,1.3607617616653442
321,2253,,,,,,,1.3607617616653442,1.3607617616653442,,
321,2253,0.7610421776771545,1.5895813703536987,,0.7610421776771545,,,,,,
322,2254,,,1.681370496749878,,0.8526204824447632,0.8526204824447632,,,,
322,2255,,,1.3675084114074707,,0.538699209690094,0.538699209690094,,,,
322,2256,,,1.3504509925842285,,0.5215905904769897,0.5215905904769897,,,,
322,2257,,,2.154578685760498,,1.3256524801254272,1.3256524801254272,,,,
322,2258,,,1.5893034934997559,,0.7603424191474915,0.7603424191474915,,,,
322,2259,,,1.390500545501709,,0.5615025162696838,0.5615025162696838,,,,
322,2260,,,1.523552417755127,,0.6945070624351501,0.6945070624351501,,,,
,322,,,,,,,,,1.3288981914520264,1.3288981914520264
322,2260,,,,,,,1.3288981914520264,1.3288981914520264,,
322,2260,0.7562114596366882,1.5851049423217773,,0.7562114596366882,,,,,,
323,2261,,,1.2766695022583008,,0.4475950300693512,0.4475950300693512,,,,
323,2262,,,1.573753833770752,,0.7446264028549194,0.7446264028549194,,,,
323,2263,,,1.5310479402542114,,0.701865017414093,0.701865017414093,,,,
323,2264,,,1.5823373794555664,,0.7531108856201172,0.7531108856201172,,,,
323,2265,,,1.6655083894729614,,0.8362289071083069,0.8362289071083069,,,,
323,2266,,,1.8370981216430664,,1.0077996253967285,1.0077996253967285,,,,
323,2267,,,1.665480136871338,,0.8361408114433289,0.8361408114433289,,,,
,323,,,,,,,,,1.305290937423706,1.305290937423706
323,2267,,,,,,,1.305290937423706,1.305290937423706,,
323,2267,0.753690779209137,1.5828973054885864,,0.753690779209137,,,,,,
324,2268,,,1.4509263038635254,,0.6215251088142395,0.6215251088142395,,,,
324,2269,,,1.5020835399627686,,0.6726518273353577,0.6726518273353577,,,,
324,2270,,,1.2186702489852905,,0.3891642391681671,0.3891642391681671,,,,
324,2271,,,1.6973737478256226,,0.8678383827209473,0.8678383827209473,,,,
324,2272,,,2.1098170280456543,,1.2802366018295288,1.2802366018295288,,,,
324,2273,,,1.5099382400512695,,0.6803205609321594,0.6803205609321594,,,,
324,2274,,,1.5184992551803589,,0.6888180375099182,0.6888180375099182,,,,
,324,,,,,,,,,1.3285540342330933,1.3285540342330933
324,2274,,,,,,,1.3285540342330933,1.3285540342330933,,
324,2274,0.748242199420929,1.5777641534805298,,0.748242199420929,,,,,,
325,2275,,,1.498856544494629,,0.6691610217094421,0.6691610217094421,,,,
325,2276,,,1.4967670440673828,,0.6670520305633545,0.6670520305633545,,,,
