epoch,step,train_loss_epoch,train_loss_regularized_epoch,train_loss_regularized_step,train_loss_scaled (x10^0)_epoch,train_loss_scaled (x10^0)_step,train_loss_step,val_loss_epoch,val_loss_scaled (x10^0)_epoch,val_loss_scaled (x10^0)_step,val_loss_step
307,2155,1.1040481328964233,1.1521717309951782,,1.1040481328964233,,,,,,
308,2156,,,0.9102346301078796,,0.8620824217796326,0.8620824217796326,,,,
308,2157,,,0.9148561358451843,,0.8666974902153015,0.8666974902153015,,,,
308,2158,,,1.1151952743530273,,1.067029595375061,1.067029595375061,,,,
308,2159,,,0.7553731203079224,,0.7071986198425293,0.7071986198425293,,,,
308,2160,,,1.9251258373260498,,1.876944899559021,1.876944899559021,,,,
308,2161,,,1.2444679737091064,,1.1962817907333374,1.1962817907333374,,,,
308,2162,,,1.2214889526367188,,1.1732962131500244,1.1732962131500244,,,,
,308,,,,,,,,,1.795103907585144,1.795103907585144
308,2162,,,,,,,1.795103907585144,1.795103907585144,,
308,2162,1.1005836725234985,1.148754596710205,,1.1005836725234985,,,,,,
309,2163,,,1.1701514720916748,,1.1219518184661865,1.1219518184661865,,,,
309,2164,,,1.0445352792739868,,0.9963280558586121,0.9963280558586121,,,,
309,2165,,,1.2879894971847534,,1.2397764921188354,1.2397764921188354,,,,
309,2166,,,1.0891785621643066,,1.0409586429595947,1.0409586429595947,,,,
309,2167,,,1.2688742876052856,,1.2206485271453857,1.2206485271453857,,,,
309,2168,,,1.0215591192245483,,0.9733271598815918,0.9733271598815918,,,,
309,2169,,,1.025911569595337,,0.9776722192764282,0.9776722192764282,,,,
,309,,,,,,,,,1.7978888750076294,1.7978888750076294
309,2169,,,,,,,1.7978888750076294,1.7978888750076294,,
309,2169,1.0917048454284668,1.1399223804473877,,1.0917048454284668,,,,,,
310,2170,,,2.372603178024292,,2.3243565559387207,2.3243565559387207,,,,
310,2171,,,0.8269308805465698,,0.7786756157875061,0.7786756157875061,,,,
310,2172,,,0.961345374584198,,0.9130828976631165,0.9130828976631165,,,,
310,2173,,,0.9474297165870667,,0.8991594910621643,0.8991594910621643,,,,
310,2174,,,1.0442439317703247,,0.9959668517112732,0.9959668517112732,,,,
310,2175,,,0.8219141364097595,,0.7736308574676514,0.7736308574676514,,,,
310,2176,,,0.6784778833389282,,0.6301896572113037,0.6301896572113037,,,,
,310,,,,,,,,,1.7855170965194702,1.7855170965194702
310,2176,,,,,,,1.7855170965194702,1.7855170965194702,,
310,2176,1.0856773853302002,1.1339445114135742,,1.0856773853302002,,,,,,
311,2177,,,1.452839732170105,,1.4045454263687134,1.4045454263687134,,,,
311,2178,,,1.1427969932556152,,1.0944966077804565,1.0944966077804565,,,,
311,2179,,,1.309080719947815,,1.2607738971710205,1.2607738971710205,,,,
311,2180,,,1.043404221534729,,0.9950884580612183,0.9950884580612183,,,,
311,2181,,,1.1690272092819214,,1.120705008506775,1.120705008506775,,,,
311,2182,,,0.5746808052062988,,0.5263519883155823,0.5263519883155823,,,,
311,2183,,,1.3363893032073975,,1.2880557775497437,1.2880557775497437,,,,
,311,,,,,,,,,1.7873941659927368,1.7873941659927368
311,2183,,,,,,,1.7873941659927368,1.7873941659927368,,
311,2183,1.079997181892395,1.1283098459243774,,1.079997181892395,,,,,,
312,2184,,,1.7367395162582397,,1.688398003578186,1.688398003578186,,,,
312,2185,,,1.1161283254623413,,1.067779541015625,1.067779541015625,,,,
312,2186,,,1.3366104364395142,,1.2882542610168457,1.2882542610168457,,,,
312,2187,,,1.1731274127960205,,1.124765396118164,1.124765396118164,,,,
312,2188,,,0.5905339121818542,,0.5421658754348755,0.5421658754348755,,,,
312,2189,,,0.8799472451210022,,0.8315737247467041,0.8315737247467041,,,,
312,2190,,,0.8629432320594788,,0.8145621418952942,0.8145621418952942,,,,
,312,,,,,,,,,1.7845954895019531,1.7845954895019531
312,2190,,,,,,,1.7845954895019531,1.7845954895019531,,
312,2190,1.0742584466934204,1.1226180791854858,,1.0742584466934204,,,,,,
313,2191,,,0.5823808312416077,,0.5339919924736023,0.5339919924736023,,,,
313,2192,,,0.6265922784805298,,0.5781970024108887,0.5781970024108887,,,,
313,2193,,,1.3048328161239624,,1.2564303874969482,1.2564303874969482,,,,
313,2194,,,1.7271080017089844,,1.6787000894546509,1.6787000894546509,,,,
313,2195,,,1.5639331340789795,,1.515519380569458,1.515519380569458,,,,
313,2196,,,1.0003466606140137,,0.9519246816635132,0.9519246816635132,,,,
313,2197,,,0.8400698304176331,,0.7916415333747864,0.7916415333747864,,,,
,313,,,,,,,,,1.765440583229065,1.765440583229065
313,2197,,,,,,,1.765440583229065,1.765440583229065,,
313,2197,1.068490743637085,1.1168972253799438,,1.068490743637085,,,,,,
314,2198,,,1.159018635749817,,1.1105825901031494,1.1105825901031494,,,,
314,2199,,,1.408901333808899,,1.360458254814148,1.360458254814148,,,,
314,2200,,,1.1789206266403198,,1.1304709911346436,1.1304709911346436,,,,
314,2201,,,0.9141852855682373,,0.8657298684120178,0.8657298684120178,,,,
314,2202,,,0.7731804847717285,,0.7247182726860046,0.7247182726860046,,,,
314,2203,,,0.933754563331604,,0.8852865099906921,0.8852865099906921,,,,
314,2204,,,1.8930518627166748,,1.8445771932601929,1.8445771932601929,,,,
,314,,,,,,,,,1.7433396577835083,1.7433396577835083
314,2204,,,,,,,1.7433396577835083,1.7433396577835083,,
314,2204,1.061798095703125,1.110251784324646,,1.061798095703125,,,,,,
315,2205,,,0.8470665216445923,,0.7985817790031433,0.7985817790031433,,,,
315,2206,,,0.9868665933609009,,0.9383719563484192,0.9383719563484192,,,,
315,2207,,,0.9834128022193909,,0.9349108338356018,0.9349108338356018,,,,
315,2208,,,0.7303641438484192,,0.6818562746047974,0.6818562746047974,,,,
315,2209,,,1.6515671014785767,,1.6030540466308594,1.6030540466308594,,,,
315,2210,,,1.546113133430481,,1.4975954294204712,1.4975954294204712,,,,
315,2211,,,0.8157094120979309,,0.7671836614608765,0.7671836614608765,,,,
,315,,,,,,,,,1.7096203565597534,1.7096203565597534
315,2211,,,,,,,1.7096203565597534,1.7096203565597534,,
315,2211,1.057578682899475,1.1060832738876343,,1.057578682899475,,,,,,
316,2212,,,1.0840373039245605,,1.0355039834976196,1.0355039834976196,,,,
316,2213,,,1.0881749391555786,,1.0396350622177124,1.0396350622177124,,,,
316,2214,,,0.7370702028274536,,0.6885235905647278,0.6885235905647278,,,,
316,2215,,,1.3154301643371582,,1.266877293586731,1.266877293586731,,,,
316,2216,,,1.2495296001434326,,1.2009694576263428,1.2009694576263428,,,,
316,2217,,,1.1703250408172607,,1.1217589378356934,1.1217589378356934,,,,
316,2218,,,0.955990195274353,,0.9074163436889648,0.9074163436889648,,,,
,316,,,,,,,,,1.7280492782592773,1.7280492782592773
316,2218,,,,,,,1.7280492782592773,1.7280492782592773,,
316,2218,1.0499684810638428,1.0985198020935059,,1.0499684810638428,,,,,,
317,2219,,,1.2853543758392334,,1.2367759943008423,1.2367759943008423,,,,
317,2220,,,0.9003777503967285,,0.8517927527427673,0.8517927527427673,,,,
317,2221,,,1.1499580144882202,,1.1013662815093994,1.1013662815093994,,,,
317,2222,,,1.1891497373580933,,1.1405525207519531,1.1405525207519531,,,,
317,2223,,,1.1883503198623657,,1.139745831489563,1.139745831489563,,,,
317,2224,,,0.9314703345298767,,0.8828608989715576,0.8828608989715576,,,,
317,2225,,,0.8566115498542786,,0.8079948425292969,0.8079948425292969,,,,
,317,,,,,,,,,1.7226784229278564,1.7226784229278564
317,2225,,,,,,,1.7226784229278564,1.7226784229278564,,
317,2225,1.0440928936004639,1.0926885604858398,,1.0440928936004639,,,,,,
318,2226,,,1.0930113792419434,,1.0443880558013916,1.0443880558013916,,,,
318,2227,,,0.8102449178695679,,0.7616146206855774,0.7616146206855774,,,,
318,2228,,,1.4642901420593262,,1.4156538248062134,1.4156538248062134,,,,
318,2229,,,0.9141455292701721,,0.865502655506134,0.865502655506134,,,,
318,2230,,,1.0337212085723877,,0.9850730299949646,0.9850730299949646,,,,
318,2231,,,0.8801073431968689,,0.8314525485038757,0.8314525485038757,,,,
318,2232,,,1.956660509109497,,1.9079985618591309,1.9079985618591309,,,,
,318,,,,,,,,,1.735741138458252,1.735741138458252
318,2232,,,,,,,1.7357412576675415,1.7357412576675415,,
318,2232,1.0383033752441406,1.0869441032409668,,1.0383033752441406,,,,,,
319,2233,,,0.9522266983985901,,0.9035596251487732,0.9035596251487732,,,,
319,2234,,,0.8457463383674622,,0.7970729470252991,0.7970729470252991,,,,
319,2235,,,1.1835399866104126,,1.1348596811294556,1.1348596811294556,,,,
319,2236,,,1.4183143377304077,,1.3696284294128418,1.3696284294128418,,,,
319,2237,,,1.0836708545684814,,1.034978985786438,1.034978985786438,,,,
319,2238,,,0.9009932279586792,,0.8522953391075134,0.8522953391075134,,,,
319,2239,,,1.3534612655639648,,1.3047573566436768,1.3047573566436768,,,,
,319,,,,,,,,,1.7108479738235474,1.7108479738235474
319,2239,,,,,,,1.7108479738235474,1.7108479738235474,,
319,2239,1.0324201583862305,1.0811042785644531,,1.0324201583862305,,,,,,
320,2240,,,1.101197361946106,,1.0524852275848389,1.0524852275848389,,,,
320,2241,,,1.0214204788208008,,0.972700297832489,0.972700297832489,,,,
320,2242,,,0.9355505704879761,,0.8868219256401062,0.8868219256401062,,,,
320,2243,,,0.8517350554466248,,0.8030003905296326,0.8030003905296326,,,,
320,2244,,,0.9950731992721558,,0.9463334679603577,0.9463334679603577,,,,
320,2245,,,1.805649757385254,,1.756902813911438,1.756902813911438,,,,
320,2246,,,0.3846375048160553,,0.3358854651451111,0.3358854651451111,,,,
,320,,,,,,,,,1.6704223155975342,1.6704223155975342
320,2246,,,,,,,1.6704223155975342,1.6704223155975342,,
320,2246,1.0265413522720337,1.075273036956787,,1.0265413522720337,,,,,,
321,2247,,,1.6043697595596313,,1.5556132793426514,1.5556132793426514,,,,
321,2248,,,0.6179107427597046,,0.5691478848457336,0.5691478848457336,,,,
321,2249,,,0.7081102728843689,,0.6593427062034607,0.6593427062034607,,,,
321,2250,,,1.3813351392745972,,1.332560658454895,1.332560658454895,,,,
321,2251,,,1.2715463638305664,,1.2227647304534912,1.2227647304534912,,,,
321,2252,,,0.9187376499176025,,0.8699504733085632,0.8699504733085632,,,,
321,2253,,,0.8005820512771606,,0.7517887949943542,0.7517887949943542,,,,
,321,,,,,,,,,1.6483895778656006,1.6483895778656006
321,2253,,,,,,,1.6483895778656006,1.6483895778656006,,
321,2253,1.0182431936264038,1.0670162439346313,,1.0182431936264038,,,,,,
322,2254,,,1.454021692276001,,1.405221700668335,1.405221700668335,,,,
322,2255,,,1.6245684623718262,,1.575761318206787,1.575761318206787,,,,
322,2256,,,0.8486455678939819,,0.7998324632644653,0.7998324632644653,,,,
322,2257,,,1.088563323020935,,1.0397435426712036,1.0397435426712036,,,,
322,2258,,,0.656291663646698,,0.6074636578559875,0.6074636578559875,,,,
322,2259,,,0.766383171081543,,0.7175511121749878,0.7175511121749878,,,,
322,2260,,,0.8316410779953003,,0.7828022241592407,0.7828022241592407,,,,
,322,,,,,,,,,1.6440001726150513,1.6440001726150513
322,2260,,,,,,,1.6440001726150513,1.6440001726150513,,
322,2260,1.010058879852295,1.0588767528533936,,1.010058879852295,,,,,,
323,2261,,,0.7770004272460938,,0.7281564474105835,0.7281564474105835,,,,
323,2262,,,1.1725845336914062,,1.1237345933914185,1.1237345933914185,,,,
323,2263,,,1.513161540031433,,1.4643058776855469,1.4643058776855469,,,,
323,2264,,,1.2658195495605469,,1.2169570922851562,1.2169570922851562,,,,
323,2265,,,0.823245108127594,,0.7743761539459229,0.7743761539459229,,,,
323,2266,,,0.9440523386001587,,0.8951773643493652,0.8951773643493652,,,,
323,2267,,,0.5667371153831482,,0.5178556442260742,0.5178556442260742,,,,
,323,,,,,,,,,1.6229733228683472,1.6229733228683472
323,2267,,,,,,,1.6229733228683472,1.6229733228683472,,
323,2267,1.0034358501434326,1.0522964000701904,,1.0034358501434326,,,,,,
324,2268,,,0.7686586380004883,,0.7197704315185547,0.7197704315185547,,,,
324,2269,,,1.0424221754074097,,0.9935272336006165,0.9935272336006165,,,,
324,2270,,,1.3037561178207397,,1.254854440689087,1.254854440689087,,,,
324,2271,,,0.9371321201324463,,0.8882248401641846,0.8882248401641846,,,,
324,2272,,,1.2023297548294067,,1.153416633605957,1.153416633605957,,,,
324,2273,,,1.1768083572387695,,1.1278889179229736,1.1278889179229736,,,,
324,2274,,,0.6025444865226746,,0.5536186099052429,0.5536186099052429,,,,
,324,,,,,,,,,1.5722891092300415,1.5722891092300415
324,2274,,,,,,,1.5722891092300415,1.5722891092300415,,
324,2274,0.9953393936157227,1.0442448854446411,,0.9953393936157227,,,,,,
325,2275,,,1.309175729751587,,1.2602421045303345,1.2602421045303345,,,,
325,2276,,,0.9377665519714355,,0.8888273239135742,0.8888273239135742,,,,
325,2277,,,0.7729104161262512,,0.7239654064178467,0.7239654064178467,,,,
325,2278,,,1.346544861793518,,1.2975924015045166,1.2975924015045166,,,,
325,2279,,,0.7085233926773071,,0.6595653891563416,0.6595653891563416,,,,
325,2280,,,1.2210161685943604,,1.1720515489578247,1.1720515489578247,,,,
325,2281,,,0.8360303044319153,,0.787058413028717,0.787058413028717,,,,
,325,,,,,,,,,1.5505282878875732,1.5505282878875732
325,2281,,,,,,,1.5505282878875732,1.5505282878875732,,
325,2281,0.9878260493278503,1.0367761850357056,,0.9878260493278503,,,,,,
326,2282,,,0.852679431438446,,0.8037006258964539,0.8037006258964539,,,,
326,2283,,,0.7516617178916931,,0.7026770710945129,0.7026770710945129,,,,
326,2284,,,0.6051226258277893,,0.5561319589614868,0.5561319589614868,,,,
326,2285,,,1.4103468656539917,,1.3613498210906982,1.3613498210906982,,,,
326,2286,,,1.0112605094909668,,0.9622575044631958,0.9622575044631958,,,,
326,2287,,,1.4717999696731567,,1.4227893352508545,1.4227893352508545,,,,
326,2288,,,1.2291544675827026,,1.1801369190216064,1.1801369190216064,,,,
,326,,,,,,,,,1.5448169708251953,1.5448169708251953
326,2288,,,,,,,1.5448169708251953,1.5448169708251953,,
326,2288,0.980620801448822,1.0296162366867065,,0.980620801448822,,,,,,
327,2289,,,1.2670416831970215,,1.218018651008606,1.218018651008606,,,,
327,2290,,,0.9588953852653503,,0.9098678231239319,0.9098678231239319,,,,
327,2291,,,0.8228545188903809,,0.773821234703064,0.773821234703064,,,,
327,2292,,,1.1592248678207397,,1.110185980796814,1.110185980796814,,,,
327,2293,,,0.7709419131278992,,0.7218947410583496,0.7218947410583496,,,,
327,2294,,,1.141441822052002,,1.092387080192566,1.092387080192566,,,,
327,2295,,,1.0668509006500244,,1.0177897214889526,1.0177897214889526,,,,
,327,,,,,,,,,1.5368964672088623,1.5368964672088623
327,2295,,,,,,,1.5368964672088623,1.5368964672088623,,
327,2295,0.9737798571586609,1.022818684577942,,0.9737798571586609,,,,,,
328,2296,,,1.4137074947357178,,1.3646411895751953,1.3646411895751953,,,,
328,2297,,,0.721376895904541,,0.6723048686981201,0.6723048686981201,,,,
328,2298,,,0.6965381503105164,,0.6474602222442627,0.6474602222442627,,,,
328,2299,,,1.2960811853408813,,1.246996283531189,1.246996283531189,,,,
328,2300,,,0.9006781578063965,,0.8515862226486206,0.8515862226486206,,,,
328,2301,,,1.2160558700561523,,1.1669578552246094,1.1669578552246094,,,,
328,2302,,,0.679356038570404,,0.6302522420883179,0.6302522420883179,,,,
,328,,,,,,,,,1.538893699645996,1.538893699645996
328,2302,,,,,,,1.538893699645996,1.538893699645996,,
328,2302,0.9703987240791321,1.0194817781448364,,0.9703987240791321,,,,,,
329,2303,,,0.668425440788269,,0.6193145513534546,0.6193145513534546,,,,
329,2304,,,0.7019273042678833,,0.6528094410896301,0.6528094410896301,,,,
329,2305,,,0.8431221842765808,,0.793998122215271,0.793998122215271,,,,
329,2306,,,0.9677457213401794,,0.9186155200004578,0.9186155200004578,,,,
329,2307,,,1.7215763330459595,,1.672439455986023,1.672439455986023,,,,
329,2308,,,1.0969313383102417,,1.0477879047393799,1.0477879047393799,,,,
329,2309,,,1.1983922719955444,,1.1492427587509155,1.1492427587509155,,,,
,329,,,,,,,,,1.5504791736602783,1.5504791736602783
329,2309,,,,,,,1.5504791736602783,1.5504791736602783,,
329,2309,0.9624989032745361,1.0116275548934937,,0.9624989032745361,,,,,,
330,2310,,,0.7540863156318665,,0.7049315571784973,0.7049315571784973,,,,
330,2311,,,1.0788131952285767,,1.029652714729309,1.029652714729309,,,,
330,2312,,,0.7952854633331299,,0.7461188435554504,0.7461188435554504,,,,
330,2313,,,1.244667887687683,,1.1954957246780396,1.1954957246780396,,,,
330,2314,,,1.0182616710662842,,0.9690818786621094,0.9690818786621094,,,,
330,2315,,,1.1826931238174438,,1.133505940437317,1.133505940437317,,,,
330,2316,,,0.9180337190628052,,0.8688412308692932,0.8688412308692932,,,,
,330,,,,,,,,,1.557766079902649,1.557766079902649
330,2316,,,,,,,1.557766079902649,1.557766079902649,,
330,2316,0.9575846791267395,1.006756067276001,,0.9575846791267395,,,,,,
331,2317,,,1.18427312374115,,1.135074496269226,1.135074496269226,,,,
331,2318,,,0.9985849261283875,,0.9493808150291443,0.9493808150291443,,,,
331,2319,,,0.6635687947273254,,0.6143593788146973,0.6143593788146973,,,,
331,2320,,,1.0332465171813965,,0.9840299487113953,0.9840299487113953,,,,
331,2321,,,1.4614691734313965,,1.4122451543807983,1.4122451543807983,,,,
331,2322,,,0.5605206489562988,,0.5112904906272888,0.5112904906272888,,,,
331,2323,,,1.2929797172546387,,1.2437444925308228,1.2437444925308228,,,,
,331,,,,,,,,,1.5309371948242188,1.5309371948242188
331,2323,,,,,,,1.5309371948242188,1.5309371948242188,,
331,2323,0.9525936245918274,1.001808762550354,,0.9525936245918274,,,,,,
332,2324,,,1.3235527276992798,,1.2743080854415894,1.2743080854415894,,,,
332,2325,,,0.8684598803520203,,0.8192084431648254,0.8192084431648254,,,,
332,2326,,,1.3057289123535156,,1.256469488143921,1.256469488143921,,,,
332,2327,,,0.6803213357925415,,0.6310558915138245,0.6310558915138245,,,,
332,2328,,,0.8892712593078613,,0.8399990200996399,0.8399990200996399,,,,
332,2329,,,1.0559394359588623,,1.0066603422164917,1.0066603422164917,,,,
332,2330,,,0.601581335067749,,0.5522969961166382,0.5522969961166382,,,,
,332,,,,,,,,,1.4927653074264526,1.4927653074264526
332,2330,,,,,,,1.4927653074264526,1.4927653074264526,,
332,2330,0.9466373324394226,0.9959006905555725,,0.9466373324394226,,,,,,
333,2331,,,0.7464324831962585,,0.697141706943512,0.697141706943512,,,,
333,2332,,,1.3319058418273926,,1.2826063632965088,1.2826063632965088,,,,
333,2333,,,1.05984628200531,,1.01054048538208,1.01054048538208,,,,
333,2334,,,1.441271424293518,,1.3919588327407837,1.3919588327407837,,,,
333,2335,,,0.5859836339950562,,0.5366649627685547,0.5366649627685547,,,,
333,2336,,,0.5999889969825745,,0.5506656765937805,0.5506656765937805,,,,
333,2337,,,1.5191211700439453,,1.4697911739349365,1.4697911739349365,,,,
,333,,,,,,,,,1.481308937072754,1.481308937072754
333,2337,,,,,,,1.481308937072754,1.481308937072754,,
333,2337,0.9444313645362854,0.9937410354614258,,0.9444313645362854,,,,,,
334,2338,,,1.038557529449463,,0.9892222881317139,0.9892222881317139,,,,
334,2339,,,0.8691180944442749,,0.8197757005691528,0.8197757005691528,,,,
334,2340,,,0.6363276243209839,,0.5869792699813843,0.5869792699813843,,,,
334,2341,,,0.6473913788795471,,0.5980371236801147,0.5980371236801147,,,,
334,2342,,,1.1238665580749512,,1.0745059251785278,1.0745059251785278,,,,
334,2343,,,1.6345248222351074,,1.5851582288742065,1.5851582288742065,,,,
334,2344,,,0.882965624332428,,0.8335935473442078,0.8335935473442078,,,,
,334,,,,,,,,,1.4636352062225342,1.4636352062225342
334,2344,,,,,,,1.4636352062225342,1.4636352062225342,,
334,2344,0.9358864426612854,0.9852388501167297,,0.9358864426612854,,,,,,
335,2345,,,0.9289517998695374,,0.8795722126960754,0.8795722126960754,,,,
335,2346,,,0.9682931303977966,,0.9189058542251587,0.9189058542251587,,,,
335,2347,,,0.855684757232666,,0.8062905669212341,0.8062905669212341,,,,
335,2348,,,0.6634727120399475,,0.614072859287262,0.614072859287262,,,,
335,2349,,,0.8035547137260437,,0.7541482448577881,0.7541482448577881,,,,
335,2350,,,1.789701223373413,,1.7402887344360352,1.7402887344360352,,,,
335,2351,,,0.6400548219680786,,0.5906364917755127,0.5906364917755127,,,,
,335,,,,,,,,,1.4391427040100098,1.4391427040100098
